"lon","lat","beta"
213.75,22.146598815918,0.0499962418695023
215,22.146598815918,0.0514190307714111
216.25,22.146598815918,0.0529214158842813
217.5,22.146598815918,0.0533333264617227
218.75,22.146598815918,0.0531377437658273
220,22.146598815918,0.0527508946448452
221.25,22.146598815918,0.0526625231425021
222.5,22.146598815918,0.0528487534415303
223.75,22.146598815918,0.053372796781713
225,22.146598815918,0.0545344207633059
226.25,22.146598815918,0.0561551936608884
227.5,22.146598815918,0.0570605050178026
228.75,22.146598815918,0.0580097219736632
230,22.146598815918,0.058477655948834
231.25,22.146598815918,0.0571754808244975
232.5,22.146598815918,0.0537609432049942
233.75,22.146598815918,0.0488182176125835
235,22.146598815918,0.043930957806187
236.25,22.146598815918,0.0399797236255482
237.5,22.146598815918,0.0362815901117092
238.75,22.146598815918,0.0342104268207104
240,22.146598815918,0.0334490568921031
241.25,22.146598815918,0.0334569744049928
242.5,22.146598815918,0.0339095338383081
243.75,22.146598815918,0.0328527866435787
245,22.146598815918,0.0300635971808501
246.25,22.146598815918,0.0273394341225111
247.5,22.146598815918,0.0250302103060037
248.75,22.146598815918,0.0289674919802049
250,22.146598815918,0.0290435538620018
160,23.0890045166016,0.0281035051629092
161.25,23.0890045166016,0.0316261181505365
162.5,23.0890045166016,0.0358416951461319
163.75,23.0890045166016,0.0399736879689879
165,23.0890045166016,0.0433044911163976
166.25,23.0890045166016,0.0461782139486933
167.5,23.0890045166016,0.0479806406384977
168.75,23.0890045166016,0.0482036744747881
170,23.0890045166016,0.0478252567804397
171.25,23.0890045166016,0.0471471537011393
172.5,23.0890045166016,0.0459454566035287
173.75,23.0890045166016,0.0442264136994705
175,23.0890045166016,0.0422233479029766
176.25,23.0890045166016,0.039979282663198
177.5,23.0890045166016,0.0373950019095852
178.75,23.0890045166016,0.0342331096731716
180,23.0890045166016,0.0300401428975395
181.25,23.0890045166016,0.0251136482959074
182.5,23.0890045166016,0.0206966019043236
183.75,23.0890045166016,0.0169095881050571
185,23.0890045166016,0.014097324051822
186.25,23.0890045166016,0.012520784692639
187.5,23.0890045166016,0.0117124108758438
188.75,23.0890045166016,0.0105622921889635
190,23.0890045166016,0.00904083565509501
191.25,23.0890045166016,0.00796260670903716
192.5,23.0890045166016,0.00751949155138109
193.75,23.0890045166016,0.00818795742031816
195,23.0890045166016,0.0106189370429144
196.25,23.0890045166016,0.0138918909401435
197.5,23.0890045166016,0.0181060877550596
198.75,23.0890045166016,0.0236419099552103
200,23.0890045166016,0.0292005249734539
201.25,23.0890045166016,0.0337485561164384
202.5,23.0890045166016,0.0375324700358385
203.75,23.0890045166016,0.0399738011109352
205,23.0890045166016,0.0398126702050446
206.25,23.0890045166016,0.0388555519559453
207.5,23.0890045166016,0.0381526243693461
208.75,23.0890045166016,0.0394731688085265
210,23.0890045166016,0.0420756815269993
211.25,23.0890045166016,0.0444003762933809
212.5,23.0890045166016,0.0457837905479134
213.75,23.0890045166016,0.0467390266969076
215,23.0890045166016,0.0486745001625673
216.25,23.0890045166016,0.05090452994032
217.5,23.0890045166016,0.0522814693464323
218.75,23.0890045166016,0.0527792112845709
220,23.0890045166016,0.0526255865126553
221.25,23.0890045166016,0.0525199581250748
222.5,23.0890045166016,0.0527291291280144
223.75,23.0890045166016,0.0533816178758484
225,23.0890045166016,0.0546704695069626
226.25,23.0890045166016,0.0557674442858255
227.5,23.0890045166016,0.0562386144102496
228.75,23.0890045166016,0.0574521130946394
230,23.0890045166016,0.0587161804667584
231.25,23.0890045166016,0.058978049531842
232.5,23.0890045166016,0.0574703516017087
233.75,23.0890045166016,0.0537364628792381
235,23.0890045166016,0.0492885456453447
236.25,23.0890045166016,0.0458186627291544
237.5,23.0890045166016,0.0418551181454196
238.75,23.0890045166016,0.0392178830799085
240,23.0890045166016,0.0372667510776988
241.25,23.0890045166016,0.0363747453496536
242.5,23.0890045166016,0.0359464477342639
243.75,23.0890045166016,0.034670169070877
245,23.0890045166016,0.0316051474308857
246.25,23.0890045166016,0.027987188331123
247.5,23.0890045166016,0.0245485297240549
248.75,23.0890045166016,0.0245837177220854
